model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,162,0.0020624416062892123,100.0,1.0,1.0,0.5926079170277185,92.55725190839695,0.9654003618013901,0.8845758354755784
swin,1000,47,163,0.013763062454727333,99.6,0.9998589606970476,0.9947763221128731,0.5166081866100146,94.46564885496183,0.9737027515947825,0.9240312291726174
swin,1000,47,164,0.004714414725473034,99.8,0.9999895526442257,0.9973881610564366,0.5565888065531963,92.93893129770993,0.9769589641054937,0.9089117395029991
swin,1000,47,165,0.0012602474330913082,100.0,1.0,1.0,0.5601232268968384,93.70229007633588,0.9716176330572217,0.899542987717795
swin,1000,47,166,0.0005518081395844092,100.0,1.0,1.0,0.5141221029214732,93.89312977099236,0.9747881557650195,0.9153384747215081
swin,1000,47,167,0.00040571757339125726,100.0,1.0,1.0,0.5737765776220076,92.74809160305344,0.9777587355993526,0.9245548890793107
swin,1000,47,168,0.0006677164489360337,100.0,1.0,1.0,0.5488674215233053,93.89312977099236,0.9722460249452538,0.9056650480815005
swin,1000,47,169,4.511526713178427e-05,100.0,1.0,1.0,0.5862278835919067,93.89312977099236,0.9695515566980862,0.8984099781014948
swin,1000,47,170,0.007553886811069333,99.8,0.9999634342547901,0.9973881610564366,0.656814141821948,93.3206106870229,0.9666476244882414,0.8824621536703798
swin,1000,47,171,0.001929308156158413,99.9,0.9999947763221129,0.9993261455525606,0.5938223534981713,92.93893129770993,0.9719603922688755,0.9064933828429973
swin,1000,47,172,0.0031482897678381506,99.8,0.9999947763221129,0.9973881610564366,0.576327639226695,93.12977099236642,0.9723888412834428,0.910197086546701
swin,1000,47,173,0.004913670469232329,99.8,0.9999895526442257,0.9986522911051212,0.67576829260855,91.98473282442748,0.9654670094258784,0.9049033609444921
swin,1000,47,174,0.0017548478042498346,99.9,1.0,0.9993261455525606,0.6178634383978735,92.93893129770993,0.9686089688660382,0.8992383128629915
swin,1000,47,175,0.00488574849891296,99.8,0.9999895526442257,0.9973881610564366,0.5991625116197374,93.3206106870229,0.9674854803389508,0.8993906502903932
swin,1000,47,176,0.0004695318440853953,100.0,1.0,1.0,0.5980772201455277,93.3206106870229,0.9666476244882414,0.8921355803103875
swin,1000,47,177,0.00039958352193070825,100.0,1.0,1.0,0.5517274620071878,93.89312977099236,0.9743882700180901,0.9177568313815101
swin,1000,47,178,0.008257388624894247,99.7,0.9999634342547901,0.9954501765603125,0.8088192363612986,92.17557251908397,0.9769018375702181,0.9182804912882034
swin,1000,47,179,0.030685749523961702,99.4,0.9995716584132557,0.9946927432666792,0.8480825911037685,91.79389312977099,0.9580405598400458,0.8479958107207465
swin,1000,47,180,0.0033092717374443056,99.9,0.9999895526442257,0.998062015503876,0.5426439321066701,93.89312977099236,0.9714081690945444,0.8959916214414929
swin,1000,47,181,0.009319287290368265,99.5,0.9999320921874674,0.9928383376167491,0.5662588489310547,93.5114503816794,0.9743787489288775,0.927277920594116
swin,1000,47,182,0.0028891768109010484,99.9,0.9999947763221129,0.9993261455525606,0.5159415379450977,93.12977099236642,0.9744358754641531,0.9053603732266972
swin,1000,47,183,0.0012144109453256532,100.0,1.0,1.0,0.5828215257364204,93.70229007633588,0.9730553175283253,0.8971246310577929
swin,1000,47,184,0.0005670337531923906,100.0,1.0,1.0,0.5351890242651446,94.65648854961832,0.9710368466152528,0.9180615062363134
